begintime,sk_object,duration,integrity,1526727293,1526727294,1526727295,1526728173,1526728355,1526728356,1526728878,1526728888,1526728908,1526728952,1526729276,1526729277,1526729900,1526729901,1526729902,1526730554,1526730598,1526730599,1526735517,1526735518,1526735519,1526746074,1526746075,1526746076
2022-03-13,816060.0,75600.0,87.5,57.0,57.0,57.0,0.0,6.0,1.0,57.0,0.0,0.0,1.0,57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,0.0,0.0,0.0
2022-03-01,820453.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-02-18,819144.0,86400.0,100.0,259.0,259.0,241.0,0.0,6.0,20.0,259.0,0.0,4.0,8.0,259.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,0.0,0.0,0.0
2022-03-13,814901.0,75600.0,87.5,10.0,10.0,10.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0
2022-03-14,816453.0,86400.0,100.0,1180.0,1180.0,1176.0,11.0,70.0,8.0,1180.0,0.0,1.0,5.0,1180.0,1176.0,0.0,0.0,0.0,3.0,0.0,0.0,1172.0,1172.0,1142.0,0.0,0.0,0.0
2022-03-03,822514.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,820967.0,3600.0,4.166666666666667,12.0,12.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,0.0,0.0,0.0
2022-02-05,819704.0,86400.0,100.0,8.0,8.0,8.0,0.0,12.0,0.0,8.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,449.0,444.0,0.0,0.0,0.0
2022-02-19,820042.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,828522.0,75600.0,87.5,15.0,15.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,827984.0,86400.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,827401.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,829454.0,86400.0,100.0,5995.0,5995.0,5988.0,0.0,20.0,23.0,5995.0,0.0,1.0,19.0,5995.0,5988.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,72.0,0.0,0.0,0.0
2022-02-08,819770.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,817750.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,815129.0,86400.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-02-19,829506.0,86400.0,100.0,12.0,12.0,11.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,6.0,0.0,0.0,0.0
2022-02-19,823035.0,86400.0,100.0,18.0,18.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,818788.0,86400.0,100.0,6.0,6.0,6.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-03-13,832710.0,75600.0,87.5,331.0,331.0,331.0,2.0,18.0,0.0,331.0,0.0,0.0,0.0,331.0,331.0,0.0,0.0,0.0,1.0,0.0,0.0,266.0,266.0,266.0,0.0,0.0,0.0
2022-02-20,837862.0,86400.0,100.0,27.0,27.0,26.0,0.0,11.0,3.0,27.0,0.0,0.0,2.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,34.0,0.0,0.0,0.0
2022-02-12,818057.0,86400.0,100.0,703.0,703.0,702.0,13.0,17.0,5.0,703.0,0.0,0.0,1.0,703.0,702.0,0.0,0.0,0.0,4.0,0.0,0.0,737.0,737.0,736.0,0.0,0.0,0.0
2022-02-10,817989.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,819885.0,79200.0,91.66666666666667,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,827753.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,829461.0,86400.0,100.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,814932.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,820978.0,79200.0,91.66666666666667,1297.0,1297.0,1291.0,0.0,24.0,7.0,1297.0,0.0,2.0,3.0,1297.0,1291.0,0.0,0.0,0.0,3.0,0.0,0.0,1370.0,1370.0,1361.0,0.0,0.0,0.0
2022-03-10,815470.0,82800.0,95.83333333333333,191.0,191.0,191.0,0.0,1.0,0.0,191.0,0.0,0.0,0.0,191.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0,0.0,0.0,0.0
2022-03-12,827262.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-03-02,833212.0,86400.0,100.0,2900.0,2900.0,2900.0,2.0,24.0,0.0,2900.0,0.0,0.0,0.0,2900.0,2900.0,0.0,0.0,0.0,2.0,0.0,0.0,2713.0,2713.0,2713.0,0.0,0.0,0.0
2022-02-19,816979.0,86400.0,100.0,14.0,14.0,14.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,17.0,0.0,0.0,0.0
2022-03-07,816727.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,823516.0,82800.0,95.83333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0
2022-03-01,816298.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,12.0,0.0,0.0,0.0
2022-02-10,818853.0,86400.0,100.0,486.0,482.0,482.0,0.0,25.0,3.0,486.0,0.0,0.0,3.0,482.0,482.0,0.0,0.0,0.0,0.0,0.0,4.0,349.0,347.0,345.0,0.0,0.0,0.0
2022-02-03,814728.0,79200.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,813876.0,86400.0,100.0,12.0,12.0,12.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,216.0,216.0,0.0,0.0,0.0
2022-03-03,833405.0,86400.0,100.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,818593.0,86400.0,100.0,67.0,67.0,67.0,0.0,3.0,0.0,67.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,826145.0,86400.0,100.0,262.0,262.0,262.0,0.0,2.0,0.0,262.0,0.0,0.0,0.0,262.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,201.0,201.0,0.0,0.0,0.0
2022-03-14,821028.0,86400.0,100.0,80.0,80.0,80.0,0.0,2.0,0.0,80.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,79.0,0.0,0.0,0.0
2022-03-03,818424.0,86400.0,100.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0
2022-02-05,815276.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-03-09,824933.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,826709.0,86400.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0
2022-02-10,823444.0,86400.0,100.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0
2022-02-03,829172.0,86400.0,100.0,3.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1621.0,1621.0,1621.0,0.0,0.0,0.0
2022-02-18,814006.0,86400.0,100.0,260.0,260.0,260.0,0.0,2.0,0.0,260.0,0.0,0.0,0.0,260.0,260.0,0.0,0.0,0.0,1.0,0.0,0.0,471.0,471.0,471.0,0.0,0.0,0.0
2022-03-15,825692.0,86400.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,19.0,0.0,0.0,0.0
2022-02-17,818388.0,75600.0,87.5,1071.0,1071.0,1069.0,1.0,16.0,0.0,1071.0,0.0,0.0,1.0,1071.0,1069.0,0.0,0.0,0.0,2.0,0.0,0.0,1229.0,1229.0,1226.0,0.0,0.0,0.0
2022-02-17,829226.0,75600.0,87.5,1108.0,1108.0,1108.0,1.0,9.0,1.0,1108.0,0.0,0.0,1.0,1108.0,1108.0,0.0,0.0,0.0,3.0,0.0,0.0,1521.0,1521.0,1519.0,0.0,0.0,0.0
2022-02-18,815068.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0
2022-02-10,814763.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,818369.0,86400.0,100.0,23.0,23.0,23.0,0.0,24.0,0.0,23.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,622.0,592.0,0.0,0.0,0.0
2022-02-11,826144.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,826958.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,815182.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,819636.0,86400.0,100.0,37.0,37.0,37.0,0.0,30.0,0.0,37.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,22.0,0.0,0.0,0.0
2022-02-17,820393.0,75600.0,87.5,151.0,151.0,151.0,0.0,2.0,0.0,151.0,0.0,0.0,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0
2022-03-02,824693.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,838364.0,79200.0,91.66666666666667,473.0,473.0,465.0,0.0,3.0,17.0,473.0,0.0,6.0,8.0,473.0,465.0,0.0,0.0,0.0,2.0,0.0,0.0,29.0,29.0,29.0,0.0,0.0,0.0
2022-02-18,823208.0,86400.0,100.0,306.0,306.0,306.0,0.0,1.0,0.0,306.0,0.0,0.0,0.0,306.0,306.0,0.0,0.0,0.0,2.0,0.0,0.0,269.0,269.0,269.0,0.0,0.0,0.0
2022-03-09,832731.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,823706.0,86400.0,100.0,12.0,12.0,12.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,213.0,211.0,0.0,0.0,0.0
2022-02-08,833185.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,822392.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,827712.0,86400.0,100.0,105.0,105.0,98.0,0.0,1.0,2.0,105.0,0.0,1.0,0.0,105.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,82.0,77.0,0.0,0.0,0.0
2022-02-06,816339.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,833045.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,828595.0,86400.0,100.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,820136.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,818030.0,82800.0,95.83333333333333,829.0,829.0,826.0,0.0,107.0,0.0,829.0,0.0,0.0,0.0,829.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,762.0,761.0,0.0,0.0,0.0
2022-02-05,825902.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,826533.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-02-08,833375.0,86400.0,100.0,84.0,84.0,84.0,0.0,24.0,1.0,84.0,0.0,0.0,1.0,84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,78.0,71.0,0.0,0.0,0.0
2022-02-20,814064.0,86400.0,100.0,1009.0,1009.0,1009.0,27.0,5.0,5.0,1009.0,0.0,0.0,2.0,1009.0,1009.0,0.0,0.0,0.0,1.0,0.0,0.0,1172.0,1141.0,1139.0,0.0,0.0,0.0
2022-03-09,828611.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,823167.0,86400.0,100.0,42.0,11.0,11.0,0.0,3.0,0.0,42.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,2.0,0.0,31.0,1392.0,1392.0,1388.0,0.0,0.0,0.0
2022-02-17,816782.0,75600.0,87.5,14.0,14.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0
2022-03-12,832891.0,68400.0,79.16666666666667,411.0,411.0,410.0,1.0,1.0,0.0,411.0,0.0,0.0,0.0,411.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,209.0,209.0,0.0,0.0,0.0
2022-03-01,823719.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,819079.0,68400.0,79.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,826677.0,86400.0,100.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,157.0,148.0,0.0,0.0,0.0
2022-02-17,817386.0,75600.0,87.5,72.0,72.0,67.0,0.0,1.0,13.0,72.0,0.0,4.0,4.0,72.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,825374.0,86400.0,100.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,386.0,386.0,0.0,0.0,0.0
2022-03-14,816909.0,86400.0,100.0,5975.0,5975.0,5949.0,0.0,97.0,48.0,5975.0,0.0,1.0,31.0,5975.0,5949.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,184.0,184.0,0.0,0.0,0.0
2022-02-08,818199.0,86400.0,100.0,598.0,597.0,595.0,0.0,14.0,5.0,598.0,0.0,0.0,5.0,597.0,595.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0
2022-02-20,826208.0,86400.0,100.0,280.0,280.0,280.0,8.0,4.0,0.0,280.0,0.0,0.0,0.0,280.0,280.0,0.0,0.0,0.0,3.0,0.0,0.0,243.0,243.0,240.0,0.0,0.0,0.0
2022-02-20,820638.0,86400.0,100.0,328.0,328.0,328.0,3.0,18.0,0.0,328.0,0.0,0.0,0.0,328.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,302.0,300.0,0.0,0.0,0.0
2022-03-14,816205.0,86400.0,100.0,51.0,51.0,51.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,817698.0,86400.0,100.0,1219.0,1219.0,1218.0,0.0,5.0,5.0,1219.0,0.0,2.0,4.0,1219.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0
2022-03-09,826252.0,3600.0,4.166666666666667,28.0,28.0,28.0,0.0,4.0,0.0,28.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0
2022-03-03,828738.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,818868.0,86400.0,100.0,1172.0,1172.0,1170.0,8.0,59.0,1.0,1172.0,0.0,0.0,1.0,1172.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.0,1436.0,1428.0,0.0,0.0,0.0
2022-03-02,820073.0,86400.0,100.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-02-10,820390.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,820144.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,832696.0,3600.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,826013.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-20,826255.0,86400.0,100.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-01,833579.0,86400.0,100.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,109.0,0.0,0.0,0.0
2022-02-13,822819.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,817801.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2022-02-04,827321.0,79200.0,91.66666666666667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,823366.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,825474.0,75600.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2022-03-09,822851.0,3600.0,4.166666666666667,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,816622.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0
2022-02-17,822762.0,75600.0,87.5,111.0,111.0,110.0,2.0,1.0,0.0,111.0,0.0,0.0,0.0,111.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,91.0,0.0,0.0,0.0
2022-03-12,825286.0,61200.0,70.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,816794.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,819274.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,818813.0,86400.0,100.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-02-20,828847.0,86400.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022-03-01,829503.0,86400.0,100.0,626.0,626.0,598.0,65.0,1.0,141.0,626.0,0.0,90.0,32.0,626.0,598.0,0.0,0.0,0.0,1.0,0.0,0.0,234.0,234.0,231.0,0.0,0.0,0.0
